5.389087200164795,2,354689,0.660973310470581
5.388111114501953,3,707783,0.3813130855560303
5.389496803283691,4,1058651,0.40735936164855957
5.383991718292236,5,1412956,0.3868217468261719
5.375844955444336,6,1768178,0.386340856552124
5.3631463050842285,7,2121076,0.38660764694213867
5.347501277923584,8,2474191,0.38588953018188477
5.325738906860352,9,2827852,0.3863956928253174
5.302393436431885,10,3180204,0.3863489627838135
5.273714542388916,11,3533417,0.38555455207824707
5.24117374420166,12,3888639,0.3847959041595459
5.207371711730957,13,4243826,0.38515448570251465
5.169817924499512,14,4597690,0.3842024803161621
5.131552696228027,15,4950980,0.38381123542785645
5.090569496154785,16,5307301,0.3833181858062744
5.049200534820557,17,5662096,0.38332700729370117
5.007768154144287,18,6015918,0.3828427791595459
4.963551998138428,19,6370713,0.3823542594909668
4.9242262840271,20,6724220,0.3817284107208252
4.883181095123291,21,7079127,0.3811609745025635
4.8458781242370605,22,7431948,0.3810234069824219
4.803530693054199,23,7785245,0.3807947635650635
4.767253875732422,24,8137261,0.3804614543914795
4.724597930908203,25,8489900,0.37994980812072754
4.689674377441406,26,8844793,0.3791520595550537
4.643543243408203,27,9199490,0.3795967102050781
4.610752105712891,28,9552780,0.37892889976501465
4.572463512420654,29,9906140,0.37894463539123535
4.530697345733643,30,10257750,0.3787968158721924
4.487677574157715,31,10612783,0.3789553642272949
4.448129653930664,32,10964708,0.3792903423309326
4.4026689529418945,33,11319993,0.37908411026000977
4.357871055603027,34,11673507,0.37839436531066895
4.324628829956055,35,12027385,0.37874794006347656
4.286199569702148,36,12380115,0.3788275718688965
4.240948677062988,37,12733958,0.3791635036468506
4.200056076049805,38,13087731,0.37903356552124023
4.167835712432861,39,13439558,0.3785412311553955
4.129931449890137,40,13792330,0.3788108825683594
4.0943169593811035,41,14144654,0.37905192375183105
4.048017978668213,42,14497972,0.37920308113098145
4.012404918670654,43,14852760,0.37860822677612305
3.9887847900390625,44,15205259,0.37892794609069824
3.9436731338500977,45,15560166,0.3793525695800781
3.897204637527466,46,15914989,0.379779577255249
3.8732571601867676,47,16268370,0.37941575050354004
3.838519811630249,48,16622920,0.37961459159851074
3.796694040298462,49,16976000,0.38083624839782715
3.755167245864868,50,17332223,0.3791177272796631
3.720548391342163,51,17687529,0.3796534538269043
3.6922852993011475,52,18042856,0.3792140483856201
3.660287618637085,53,18395558,0.3796422481536865
3.625213861465454,54,18748561,0.3793141841888428
3.5956342220306396,55,19101340,0.3795619010925293
3.5696041584014893,56,19455015,0.37883710861206055
3.5462393760681152,57,19809229,0.3799326419830322
3.540797233581543,58,20162029,0.3844914436340332
3.495755195617676,59,20514843,0.37844228744506836
3.470237970352173,60,20868427,0.37926721572875977
3.452476739883423,61,21220275,0.37831592559814453
3.4242610931396484,62,21574636,0.3783557415008545
3.3936281204223633,63,21928423,0.3804481029510498
3.3792192935943604,64,22281489,0.37944769859313965
3.3533999919891357,65,22636144,0.3793671131134033
3.329857587814331,66,22991919,0.37970519065856934
3.311997890472412,67,23344264,0.3793201446533203
3.2802093029022217,68,23698800,0.37932920455932617
3.254058599472046,69,24051747,0.37945556640625
3.2421562671661377,70,24405205,0.3795442581176758
3.2184693813323975,71,24758705,0.37968969345092773
3.192143678665161,72,25113857,0.3805253505706787
3.1729958057403564,73,25467973,0.38002562522888184
3.1523311138153076,74,25824728,0.3793771266937256
3.134974956512451,75,26177906,0.37945103645324707
3.110658884048462,76,26531679,0.3794279098510742
3.085829019546509,77,26887580,0.37848782539367676
3.0754475593566895,78,27241745,0.3792152404785156
3.0373353958129883,79,27598325,0.3808152675628662
3.026735305786133,80,27953190,0.3810582160949707
3.000258445739746,81,28304709,0.37975382804870605
2.9775161743164062,82,28659392,0.38068699836730957
2.950270175933838,83,29013158,0.37996816635131836
2.9381182193756104,84,29367750,0.3801100254058838
2.9066038131713867,85,29722216,0.3809545040130615
2.887012481689453,86,30076052,0.37964344024658203
2.8843560218811035,87,30428747,0.381589412689209
2.8563735485076904,88,30781855,0.37947821617126465
2.847496509552002,89,31135173,0.3798375129699707
2.8147635459899902,90,31489744,0.3794395923614502
2.8023412227630615,91,31843216,0.3807344436645508
2.7929258346557617,92,32199292,0.3802835941314697
2.7813785076141357,93,32553345,0.37915945053100586
2.754129648208618,94,32906978,0.3793060779571533
2.748999834060669,95,33263635,0.3791191577911377
2.7362122535705566,96,33616477,0.3794229030609131
2.697988510131836,97,33969494,0.37945103645324707
2.690892219543457,98,34321538,0.37938499450683594
2.6760218143463135,99,34676879,0.3794684410095215
2.6766185760498047,100,35030925,0.3811156749725342
2.6540911197662354,101,35385370,0.38106799125671387
2.631800413131714,102,35738744,0.3800771236419678
2.6298892498016357,103,36092090,0.37978529930114746
2.604810953140259,104,36445065,0.3805677890777588
2.596372365951538,105,36800357,0.3805530071258545
2.5909831523895264,106,37152282,0.3798635005950928
2.567791223526001,107,37507315,0.37943029403686523
2.5787549018859863,108,37862929,0.380265474319458
2.5463380813598633,109,38217906,0.37966132164001465
2.5434350967407227,110,38571819,0.380138635635376
2.5288925170898438,111,38923660,0.3801722526550293
2.5262815952301025,112,39278721,0.380465030670166
2.5168111324310303,113,39631948,0.38010501861572266
2.499236583709717,114,39987254,0.3799276351928711
2.4850103855133057,115,40341825,0.37987256050109863
2.487339973449707,116,40696319,0.3791663646697998
2.4687838554382324,117,41048307,0.37933349609375
2.4646294116973877,118,41403186,0.3791539669036865
2.4449498653411865,119,41757547,0.37987756729125977
2.4481661319732666,120,42111488,0.37969446182250977
2.4405224323272705,121,42464813,0.3791511058807373
2.4316060543060303,122,42819356,0.37865161895751953
2.4198484420776367,123,43172709,0.3781454563140869
2.4088892936706543,124,43526566,0.3792588710784912
2.406787395477295,125,43877931,0.3795044422149658
2.3943700790405273,126,44232558,0.3795037269592285
2.395637035369873,127,44587010,0.37878870964050293
2.369147300720215,128,44940342,0.37859582901000977
2.3673558235168457,129,45294556,0.37894248962402344
2.349898099899292,130,45650338,0.3790140151977539
2.356464147567749,131,46002277,0.37864112854003906
2.341845750808716,132,46356372,0.37892937660217285
2.3378007411956787,133,46711006,0.37918519973754883
2.335460662841797,134,47064996,0.3808465003967285
2.3227121829986572,135,47419665,0.37987756729125977
2.3078153133392334,136,47773641,0.37874746322631836
2.3130199909210205,137,48128373,0.3791170120239258
2.2969346046447754,138,48482209,0.3788881301879883
2.2924067974090576,139,48836626,0.37854599952697754
2.294694185256958,140,49189118,0.3787083625793457
2.269869327545166,141,49543969,0.37880706787109375
2.281479835510254,142,49898036,0.37882447242736816
2.282801866531372,143,50249660,0.3788437843322754
2.269077777862549,144,50604021,0.37891292572021484
2.2620623111724854,145,50957752,0.37845587730407715
2.2613308429718018,146,51310762,0.37898707389831543
2.2488865852355957,147,51665354,0.3787541389465332
2.2499141693115234,148,52018973,0.3789973258972168
2.2524704933166504,149,52371290,0.3789355754852295
2.231482744216919,150,52724391,0.3786811828613281
2.2228715419769287,151,53078745,0.3790874481201172
2.221517562866211,152,53433470,0.37923359870910645
2.2188034057617188,153,53785913,0.38256311416625977
2.2078354358673096,154,54138426,0.38053131103515625
2.207913637161255,155,54491702,0.380786657333374
2.20039439201355,156,54847589,0.38133716583251953
2.1940417289733887,157,55203357,0.3805124759674072
2.193387031555176,158,55558068,0.3802173137664795
2.186969757080078,159,55912527,0.3797926902770996
2.1943416595458984,160,56265502,0.38015103340148926
2.1936862468719482,161,56615635,0.37998414039611816
2.172879934310913,162,56968869,0.37982916831970215
2.168830394744873,163,57324091,0.37978696823120117
2.1540565490722656,164,57679278,0.37953615188598633
2.1646385192871094,165,58034094,0.3796658515930176
2.1608970165252686,166,58388287,0.3803391456604004
2.1466493606567383,167,58741528,0.37973737716674805
2.139958620071411,168,59098864,0.3801097869873047
2.1519882678985596,169,59452973,0.37966442108154297
2.1374411582946777,170,59808055,0.37938809394836426
2.1280269622802734,171,60161870,0.3796422481536865
2.1414802074432373,172,60514761,0.3801109790802002
2.1265809535980225,173,60867232,0.38045668601989746
2.116776943206787,174,61220753,0.3810291290283203
2.108278512954712,175,61575842,0.38004469871520996
2.1120638847351074,176,61929650,0.3796041011810303
2.1176016330718994,177,62283542,0.3802683353424072
2.1134471893310547,178,62638022,0.3793454170227051
2.100712537765503,179,62990773,0.37925219535827637
2.106905937194824,180,63343741,0.3804292678833008
2.1025309562683105,181,63697045,0.3815622329711914
2.1019434928894043,182,64051217,0.38009142875671387
2.101487636566162,183,64402253,0.3804500102996826
2.0851738452911377,184,64754640,0.38027501106262207
2.087918996810913,185,65107181,0.38060450553894043
2.0765464305877686,186,65462249,0.38124585151672363
2.0841431617736816,187,65814608,0.38055920600891113
2.0903992652893066,188,66167751,0.380748987197876
2.0691938400268555,189,66519004,0.3795206546783447
2.064940929412842,190,66873981,0.38085341453552246
2.0625181198120117,191,67228601,0.3799631595611572
2.061099052429199,192,67581674,0.38072919845581055
2.071209192276001,193,67935118,0.3794291019439697
2.0569546222686768,194,68288982,0.37940549850463867
2.057039499282837,195,68642391,0.3810570240020752
2.0599288940429688,196,68995408,0.3793220520019531
2.0477421283721924,197,69348348,0.37972450256347656
2.048675775527954,198,69701708,0.3801543712615967
2.0405001640319824,199,70055488,0.3799397945404053
2.0353870391845703,200,70409506,0.38078904151916504
2.035503625869751,201,70764497,0.379810094833374
2.030529260635376,202,71118921,0.3794527053833008
2.0436477661132812,203,71472491,0.3809330463409424
2.033416748046875,204,71827223,0.3809051513671875
