7.007884979248047,2,42762,0.38657355308532715
7.007543087005615,3,85525,0.05602312088012695
7.008530616760254,4,128288,0.0797872543334961
7.007503986358643,5,171051,0.0610508918762207
7.006377696990967,6,213814,0.05782270431518555
7.008175849914551,7,256577,0.057373046875
7.0023369789123535,8,299340,0.05681920051574707
7.002936840057373,9,342103,0.055138587951660156
7.000267505645752,10,384866,0.05488705635070801
6.998501777648926,11,427629,0.0548858642578125
6.995676040649414,12,470392,0.05527019500732422
6.991367340087891,13,513155,0.05488753318786621
6.988381385803223,14,555918,0.055091142654418945
6.984780311584473,15,598681,0.055071115493774414
6.980645179748535,16,641444,0.05530214309692383
6.9732346534729,17,684207,0.05515408515930176
6.96946907043457,18,726970,0.05489969253540039
6.964743614196777,19,769733,0.055048227310180664
6.958498954772949,20,812496,0.05518984794616699
6.953197002410889,21,855259,0.055004119873046875
6.947534084320068,22,898022,0.05500650405883789
6.94121789932251,23,940785,0.05494499206542969
6.9345197677612305,24,983548,0.05525779724121094
6.925951957702637,25,1026311,0.05505657196044922
6.916234970092773,26,1069074,0.05513572692871094
6.907167434692383,27,1111837,0.05495023727416992
6.901891708374023,28,1154600,0.05505514144897461
6.891225337982178,29,1197363,0.055120229721069336
6.882122039794922,30,1240126,0.05533194541931152
6.871734142303467,31,1282889,0.055069684982299805
6.863077640533447,32,1325652,0.05514407157897949
6.854387283325195,33,1368415,0.05517220497131348
6.8450469970703125,34,1411178,0.05513572692871094
6.83228063583374,35,1453941,0.05485653877258301
6.821636199951172,36,1496704,0.054941654205322266
6.814947605133057,37,1539467,0.0564570426940918
6.801548480987549,38,1582230,0.05499911308288574
6.787275791168213,39,1624993,0.05492138862609863
6.778811454772949,40,1667756,0.05491042137145996
6.765715599060059,41,1710519,0.055146217346191406
6.755687236785889,42,1753282,0.055203914642333984
6.74540901184082,43,1796045,0.05492520332336426
6.732332229614258,44,1838808,0.05484724044799805
6.717419624328613,45,1881571,0.055576324462890625
6.706002712249756,46,1924334,0.05505871772766113
