6.939384937286377,2,42762,0.3791313171386719
6.9411702156066895,3,85525,0.056467533111572266
6.938998699188232,4,128288,0.0818181037902832
6.937889099121094,5,171051,0.05820631980895996
6.937816619873047,6,213814,0.05788874626159668
6.937155246734619,7,256577,0.05579566955566406
6.933079719543457,8,299340,0.0556635856628418
6.935664653778076,9,342103,0.055733680725097656
6.934048175811768,10,384866,0.055832624435424805
6.931460857391357,11,427629,0.05590033531188965
6.928376197814941,12,470392,0.0556488037109375
6.924787521362305,13,513155,0.05559110641479492
6.921978950500488,14,555918,0.055581092834472656
6.919463157653809,15,598681,0.05592012405395508
6.91288423538208,16,641444,0.05580258369445801
6.909342288970947,17,684207,0.055956125259399414
6.905747890472412,18,726970,0.05563497543334961
6.898639678955078,19,769733,0.05550265312194824
6.894283294677734,20,812496,0.05578756332397461
6.887283802032471,21,855259,0.055811166763305664
6.883144378662109,22,898022,0.05524015426635742
6.878534317016602,23,940785,0.0557403564453125
6.8706583976745605,24,983548,0.055757761001586914
6.8662800788879395,25,1026311,0.0554959774017334
6.857680320739746,26,1069074,0.055684566497802734
6.850253105163574,27,1111837,0.055925846099853516
6.8433942794799805,28,1154600,0.055803775787353516
6.834991455078125,29,1197363,0.05594182014465332
6.827976703643799,30,1240126,0.0554349422454834
6.819300174713135,31,1282889,0.05585885047912598
6.8086323738098145,32,1325652,0.05589652061462402
6.802144527435303,33,1368415,0.055420637130737305
6.790912628173828,34,1411178,0.05600261688232422
6.7849812507629395,35,1453941,0.05593228340148926
6.775251865386963,36,1496704,0.057764291763305664
6.762485027313232,37,1539467,0.05622673034667969
6.750505447387695,38,1582230,0.05585980415344238
6.743949890136719,39,1624993,0.05612015724182129
6.733050346374512,40,1667756,0.05596017837524414
6.7246599197387695,41,1710519,0.055983781814575195
6.712223529815674,42,1753282,0.05571317672729492
6.703054428100586,43,1796045,0.05587053298950195
6.693568229675293,44,1838808,0.05585622787475586
6.678858280181885,45,1881571,0.056128501892089844
6.66616678237915,46,1924334,0.05587005615234375
6.655431747436523,47,1967097,0.05598807334899902
6.6472601890563965,48,2009860,0.0560307502746582
6.63346004486084,49,2052623,0.055748939514160156
6.623106956481934,50,2095386,0.05608940124511719
6.609031677246094,51,2138149,0.05606889724731445
6.599471569061279,52,2180912,0.0559079647064209
6.585267066955566,53,2223675,0.05606198310852051
6.577132701873779,54,2266438,0.05597662925720215
6.562290191650391,55,2309201,0.05590939521789551
6.548959732055664,56,2351964,0.05596661567687988
6.538190841674805,57,2394727,0.056461334228515625
6.5285115242004395,58,2437490,0.05609917640686035
6.521072864532471,59,2480253,0.0576024055480957
6.503320693969727,60,2523016,0.05643606185913086
6.491006851196289,61,2565779,0.05713677406311035
6.483418941497803,62,2608542,0.05779123306274414
6.469232082366943,63,2651305,0.056037187576293945
6.458184719085693,64,2694068,0.05595040321350098
6.44670295715332,65,2736831,0.055380821228027344
6.430714130401611,66,2779594,0.05582737922668457
6.4207634925842285,67,2822357,0.05586099624633789
6.410411357879639,68,2865120,0.056043148040771484
6.401473522186279,69,2907883,0.0557551383972168
6.384516716003418,70,2950646,0.05509543418884277
6.373137474060059,71,2993409,0.05600881576538086
6.362133026123047,72,3036172,0.05582571029663086
6.349700450897217,73,3078935,0.05599641799926758
6.339036464691162,74,3121698,0.05587053298950195
6.322580814361572,75,3164461,0.055898427963256836
6.315191268920898,76,3207224,0.05553913116455078
6.299284934997559,77,3249987,0.05593681335449219
6.284080982208252,78,3292750,0.05573582649230957
6.276773452758789,79,3335513,0.05572390556335449
6.261007308959961,80,3378276,0.05584859848022461
6.254455089569092,81,3421039,0.055927276611328125
6.234745025634766,82,3463802,0.05547213554382324
6.232736587524414,83,3506565,0.05568981170654297
6.217628002166748,84,3549328,0.05607271194458008
6.201415538787842,85,3592091,0.0557553768157959
6.192835807800293,86,3634854,0.05584979057312012
6.182129859924316,87,3677617,0.055582284927368164
6.168559551239014,88,3720380,0.05580639839172363
6.15383768081665,89,3763143,0.05547213554382324
6.143378257751465,90,3805906,0.05538058280944824
6.135836124420166,91,3848669,0.05599021911621094
6.121280193328857,92,3891432,0.05548667907714844
6.1062493324279785,93,3934195,0.05539536476135254
6.095643520355225,94,3976958,0.055121421813964844
6.089229583740234,95,4019721,0.05520367622375488
6.0707783699035645,96,4062484,0.05511307716369629
6.056077003479004,97,4105247,0.055472612380981445
6.041050910949707,98,4148010,0.055455923080444336
6.025557518005371,99,4190773,0.05548429489135742
6.02227783203125,100,4233536,0.05560421943664551
6.005728721618652,101,4276299,0.05549335479736328
5.991610527038574,102,4319062,0.055436134338378906
5.980104446411133,103,4361825,0.05563664436340332
5.967748641967773,104,4404588,0.055542945861816406
5.956371784210205,105,4447351,0.055652618408203125
5.941891193389893,106,4490114,0.05562472343444824
5.930251121520996,107,4532877,0.05563998222351074
5.914096355438232,108,4575640,0.055703163146972656
5.908685684204102,109,4618403,0.05524158477783203
5.889514923095703,110,4661166,0.055796146392822266
