6.970988750457764,2,42762,0.3841125965118408
6.972928524017334,3,85525,0.05629420280456543
6.969382286071777,4,128288,0.08024334907531738
6.968723297119141,5,171051,0.05781054496765137
6.970880031585693,6,213814,0.05736899375915527
6.970623970031738,7,256577,0.05539393424987793
6.967122554779053,8,299340,0.05511665344238281
6.967349529266357,9,342103,0.05499148368835449
6.96638298034668,10,384866,0.05503988265991211
6.962769985198975,11,427629,0.05491948127746582
6.960912704467773,12,470392,0.054955482482910156
6.954462051391602,13,513155,0.05605626106262207
6.952911853790283,14,555918,0.055066823959350586
6.948235511779785,15,598681,0.054967641830444336
6.947591304779053,16,641444,0.054962158203125
6.9411468505859375,17,684207,0.055008888244628906
6.9376444816589355,18,726970,0.05508875846862793
6.929726600646973,19,769733,0.05500054359436035
6.926928997039795,20,812496,0.05483222007751465
6.921565055847168,21,855259,0.05501723289489746
6.9164347648620605,22,898022,0.054962158203125
6.906360149383545,23,940785,0.0549921989440918
6.902213096618652,24,983548,0.05492377281188965
6.895451545715332,25,1026311,0.05490279197692871
6.887953758239746,26,1069074,0.0550992488861084
6.8788251876831055,27,1111837,0.054961442947387695
6.874270915985107,28,1154600,0.055214881896972656
6.863429546356201,29,1197363,0.05517578125
6.8566484451293945,30,1240126,0.055005788803100586
6.847093105316162,31,1282889,0.05534553527832031
6.839819431304932,32,1325652,0.05511045455932617
6.828639507293701,33,1368415,0.05499577522277832
6.823838233947754,34,1411178,0.0550999641418457
6.810053825378418,35,1453941,0.05526900291442871
6.802061557769775,36,1496704,0.05513310432434082
6.79317569732666,37,1539467,0.055142879486083984
6.782290935516357,38,1582230,0.0550539493560791
6.76898193359375,39,1624993,0.05491995811462402
6.759984493255615,40,1667756,0.055324554443359375
6.748423099517822,41,1710519,0.055274009704589844
6.735445976257324,42,1753282,0.05501413345336914
6.727360248565674,43,1796045,0.055539846420288086
6.71586275100708,44,1838808,0.055147409439086914
6.7002363204956055,45,1881571,0.05514073371887207
6.691956043243408,46,1924334,0.05514955520629883
6.678317546844482,47,1967097,0.05523324012756348
6.662354946136475,48,2009860,0.055159807205200195
6.655542373657227,49,2052623,0.05522465705871582
6.640467166900635,50,2095386,0.05512404441833496
6.630823135375977,51,2138149,0.055472373962402344
6.613976955413818,52,2180912,0.05525374412536621
6.604536533355713,53,2223675,0.055307626724243164
6.590156078338623,54,2266438,0.055201053619384766
6.582509994506836,55,2309201,0.055475711822509766
6.569365501403809,56,2351964,0.0553131103515625
6.552083492279053,57,2394727,0.05515694618225098
6.547275543212891,58,2437490,0.0554051399230957
6.533560276031494,59,2480253,0.055516958236694336
6.5241899490356445,60,2523016,0.05571889877319336
6.510302543640137,61,2565779,0.055924415588378906
6.49601936340332,62,2608542,0.05595731735229492
6.488746166229248,63,2651305,0.05583310127258301
6.470390796661377,64,2694068,0.05567049980163574
6.467863082885742,65,2736831,0.05590415000915527
6.44856595993042,66,2779594,0.055737972259521484
6.438122272491455,67,2822357,0.05703163146972656
6.427785873413086,68,2865120,0.05619001388549805
6.411680221557617,69,2907883,0.055582284927368164
6.403722286224365,70,2950646,0.055806875228881836
6.382069110870361,71,2993409,0.056656599044799805
6.377755641937256,72,3036172,0.056320905685424805
6.362561225891113,73,3078935,0.05602622032165527
6.356807708740234,74,3121698,0.05565595626831055
6.344935417175293,75,3164461,0.05542349815368652
6.331277847290039,76,3207224,0.05583834648132324
6.315972805023193,77,3249987,0.05594468116760254
6.304298400878906,78,3292750,0.05565071105957031
