9.575590133666992,2,17452,0.8597049713134766
9.57441234588623,3,35180,0.19358611106872559
9.573262214660645,4,53183,0.18316936492919922
9.575559616088867,5,70812,0.17870283126831055
9.572746276855469,6,88342,0.1684584617614746
9.573108673095703,7,106103,0.16265654563903809
9.571549415588379,8,123710,0.1795041561126709
9.57307243347168,9,142241,0.17661046981811523
9.570574760437012,10,159859,0.1690971851348877
9.570987701416016,11,178192,0.16661500930786133
9.57133960723877,12,196503,0.1714951992034912
9.571200370788574,13,214693,0.1771852970123291
9.57204818725586,14,232850,0.16959166526794434
9.569050788879395,15,250853,0.16917943954467773
9.57021713256836,16,268647,0.16834568977355957
9.567490577697754,17,286639,0.09706544876098633
9.565834999084473,18,304488,0.1512451171875
9.563098907470703,19,322986,0.11479783058166504
9.564096450805664,20,340670,0.11542129516601562
9.56494426727295,21,357991,0.115203857421875
9.563366889953613,22,376049,0.16238856315612793
9.562986373901367,23,393810,0.206345796585083
9.55922794342041,24,411857,0.3010578155517578
9.56055736541748,25,429563,0.29212450981140137
9.557435989379883,26,447104,0.3119821548461914
9.557756423950195,27,464205,0.28725433349609375
9.556883811950684,28,482538,0.3044769763946533
9.55705451965332,29,500717,0.2969334125518799
9.554987907409668,30,518819,0.3027160167694092
9.551215171813965,31,536305,0.29977869987487793
9.549138069152832,32,545137,0.25763630867004395
9.54955768585205,33,562480,0.29472804069519043
9.548321723937988,34,580494,0.3004422187805176
9.546244621276855,35,598222,0.29193568229675293
9.545990943908691,36,616137,0.31028294563293457
9.545553207397461,37,633689,0.28968095779418945
9.539263725280762,38,650955,0.30330348014831543
9.538737297058105,39,669233,0.29585862159729004
9.53886604309082,40,687599,0.3028261661529541
9.535311698913574,41,705481,0.2985992431640625
9.533954620361328,42,723275,0.2860105037689209
9.530933380126953,43,741432,0.2996938228607178
9.52767276763916,44,759204,0.3029909133911133
9.526802062988281,45,776921,0.28739285469055176
9.524608612060547,46,795265,0.3059351444244385
9.521317481994629,47,814159,0.29546070098876953
9.521783828735352,48,832283,0.17841482162475586
9.5199613571167,49,850297,0.30394554138183594
9.516131401062012,50,867024,0.29722166061401367
9.512423515319824,51,884664,0.2887299060821533
9.511858940124512,52,902062,0.3021667003631592
9.506179809570312,53,919878,0.29727864265441895
9.50468635559082,54,937375,0.30319929122924805
9.505684852600098,55,954707,0.29832935333251953
9.499125480651855,56,972369,0.2871274948120117
9.501311302185059,57,989767,0.30643558502197266
9.493658065795898,58,1007264,0.2954590320587158
9.49040412902832,59,1025223,0.3055107593536377
9.487780570983887,60,1043127,0.29786109924316406
