9.792024612426758,2,17254,0.5071756839752197
9.793025970458984,3,35400,0.10884690284729004
9.790306091308594,4,52545,0.1341240406036377
9.792596817016602,5,70262,0.11020183563232422
9.791522026062012,6,87946,0.10942244529724121
9.794136047363281,7,105267,0.10915207862854004
9.790740013122559,8,123105,0.11038851737976074
9.790091514587402,9,140470,0.11000394821166992
9.791337013244629,10,158418,0.10937833786010742
9.793623924255371,11,175882,0.10922908782958984
9.793864250183105,12,194072,0.10934615135192871
9.789030075073242,13,212053,0.10948872566223145
9.791257858276367,14,230342,0.10927939414978027
9.787776947021484,15,248411,0.10938715934753418
9.786625862121582,16,265688,0.10911107063293457
9.787609100341797,17,283174,0.05887937545776367
9.786683082580566,18,301815,0.10936665534973145
9.784538269042969,19,318740,0.1095890998840332
9.78199291229248,20,336831,0.10928225517272949
9.78369426727295,21,354306,0.10986614227294922
9.780241966247559,22,372111,0.1094353199005127
9.78113842010498,23,390202,0.10842585563659668
9.777019500732422,24,407589,0.10820436477661133
9.778599739074707,25,426186,0.10802817344665527
9.776895523071289,26,443826,0.10795426368713379
9.772967338562012,27,461411,0.10802984237670898
9.772506713867188,28,478985,0.10803747177124023
9.77290153503418,29,496361,0.1080327033996582
9.769716262817383,30,514441,0.1091463565826416
9.768315315246582,31,531586,0.10922074317932129
9.766852378845215,32,540781,0.08591198921203613
9.762679100036621,33,558091,0.10966253280639648
9.764139175415039,34,576468,0.10910558700561523
9.761045455932617,35,593723,0.10888814926147461
9.761085510253906,36,611396,0.10969090461730957
9.758560180664062,37,629245,0.10894465446472168
9.754682540893555,38,646654,0.10819077491760254
9.755781173706055,39,664778,0.10876750946044922
9.749658584594727,40,682121,0.10826611518859863
9.747880935668945,41,699563,0.10881280899047852
9.744409561157227,42,717555,0.10910177230834961
9.743221282958984,43,735635,0.10898113250732422
9.74025821685791,44,753330,0.10925436019897461
9.73807144165039,45,771113,0.10907483100891113
9.735054016113281,46,788368,0.10892581939697266
9.7324800491333,47,806756,0.10956811904907227
9.732219696044922,48,824000,0.05855393409729004
9.726590156555176,49,841816,0.10955190658569336
9.724920272827148,50,860149,0.10979890823364258
9.72125244140625,51,877085,0.1093895435333252
9.719244956970215,52,894835,0.10950446128845215
9.714056015014648,53,912508,0.10935497283935547
9.713666915893555,54,930236,0.1094815731048584
9.709676742553711,55,948041,0.10933709144592285
9.704728126525879,56,965648,0.10934114456176758
9.703076362609863,57,983640,0.10960030555725098
9.699311256408691,58,1002127,0.10959815979003906
9.696474075317383,59,1019448,0.10953164100646973
9.692066192626953,60,1037385,0.1097567081451416
9.6886625289917,61,1055773,0.10966897010803223
9.683934211730957,62,1073787,0.10962653160095215
9.680691719055176,63,1082652,0.08645319938659668
9.677305221557617,64,1100094,0.11015081405639648
9.674867630004883,65,1118207,0.10967588424682617
9.672173500061035,66,1135330,0.10972023010253906
9.665058135986328,67,1153080,0.10975790023803711
9.660534858703613,68,1170104,0.1106116771697998
9.65856647491455,69,1187854,0.10998272895812988
9.654866218566895,70,1205736,0.10948824882507324
9.648456573486328,71,1223156,0.10949349403381348
9.64469051361084,72,1241258,0.10946106910705566
9.638724327087402,73,1259668,0.10950040817260742
9.636683464050293,74,1277132,0.10940814018249512
9.63311767578125,75,1294761,0.10981512069702148
9.626608848571777,76,1313237,0.10993456840515137
9.625473976135254,77,1330217,0.10978507995605469
9.620535850524902,78,1348176,0.10979080200195312
9.612879753112793,79,1365827,0.05861973762512207
9.609192848205566,80,1382994,0.10955142974853516
9.604097366333008,81,1400601,0.1086878776550293
9.597750663757324,82,1418494,0.1082468032836914
9.596736907958984,83,1435496,0.10812687873840332
9.590035438537598,84,1453301,0.10847735404968262
9.585938453674316,85,1471513,0.10750412940979004
9.57792854309082,86,1489296,0.10826587677001953
9.575539588928223,87,1507145,0.10885953903198242
9.569494247436523,88,1525313,0.1091759204864502
9.564249992370605,89,1542832,0.10929489135742188
9.557950973510742,90,1560725,0.10913634300231934
9.555781364440918,91,1578475,0.10937762260437012
9.547426223754883,92,1595554,0.10905718803405762
9.544960021972656,93,1613733,0.10927772521972656
9.53502368927002,94,1622708,0.08576512336730957
9.530344009399414,95,1640887,0.10932111740112305
9.524442672729492,96,1658901,0.10887503623962402
9.518386840820312,97,1677124,0.10905742645263672
9.510525703430176,98,1695358,0.10965871810913086
9.50743579864502,99,1712778,0.10907244682312012
9.50043773651123,100,1731375,0.10910201072692871
9.492887496948242,101,1749235,0.10892486572265625
9.488661766052246,102,1767051,0.10875654220581055
9.479666709899902,103,1784339,0.1088569164276123
9.47939395904541,104,1801880,0.10854721069335938
9.468759536743164,105,1820004,0.10918307304382324
9.462080001831055,106,1838249,0.10949373245239258
9.458972930908203,107,1855790,0.10949325561523438
9.449591636657715,108,1873023,0.10933303833007812
9.444366455078125,109,1891158,0.10965514183044434
9.43715763092041,110,1908611,0.058461666107177734
9.430617332458496,111,1926966,0.10938549041748047
9.424481391906738,112,1944617,0.1099848747253418
9.41490364074707,113,1963038,0.11005878448486328
9.412236213684082,114,1980975,0.10965704917907715
9.40674877166748,115,1998648,0.10992836952209473
9.392805099487305,116,2017003,0.10973572731018066
9.385055541992188,117,2035138,0.10963034629821777
9.383228302001953,118,2052547,0.10963988304138184
9.374738693237305,119,2070297,0.10963940620422363
9.367844581604004,120,2088124,0.10966086387634277
