9.633056640625,2,17430,0.5000941753387451
9.635968208312988,3,35598,0.10736250877380371
9.63607406616211,4,53502,0.1357712745666504
9.634333610534668,5,71241,0.11392927169799805
9.634880065917969,6,88650,0.1132805347442627
9.634628295898438,7,106620,0.11330556869506836
9.636338233947754,8,125305,0.11298751831054688
9.6325044631958,9,142604,0.11297345161437988
9.634124755859375,10,161069,0.11311101913452148
9.63128662109375,11,178566,0.11300230026245117
9.631961822509766,12,195821,0.11318516731262207
9.632195472717285,13,214121,0.11307907104492188
9.632600784301758,14,232168,0.11300015449523926
9.631697654724121,15,249929,0.11318826675415039
9.63073444366455,16,268064,0.11293673515319824
9.629311561584473,17,285814,0.06134939193725586
9.626731872558594,18,303971,0.11337518692016602
9.627828598022461,19,322040,0.11246347427368164
9.62814712524414,20,339900,0.11162710189819336
9.6273193359375,21,357276,0.1112060546875
9.624874114990234,22,374905,0.11127328872680664
9.626971244812012,23,392952,0.11126828193664551
9.622526168823242,24,411329,0.11114168167114258
9.621047019958496,25,428617,0.11139035224914551
9.621600151062012,26,446587,0.11173629760742188
9.62297248840332,27,464579,0.11283349990844727
9.617711067199707,28,482560,0.11285758018493652
9.616240501403809,29,500970,0.11237454414367676
9.617447853088379,30,519435,0.11254668235778809
9.612326622009277,31,536415,0.11217856407165527
9.616362571716309,32,544906,0.08979487419128418
9.611302375793457,33,562656,0.1128685474395752
9.60954761505127,34,580934,0.11223649978637695
9.60702896118164,35,598651,0.11232638359069824
9.606452941894531,36,615730,0.11212038993835449
9.603330612182617,37,633722,0.11236333847045898
9.601516723632812,38,651208,0.11260271072387695
9.599074363708496,39,669299,0.1128072738647461
9.598000526428223,40,687500,0.11236691474914551
9.598160743713379,41,705393,0.11200165748596191
9.597245216369629,42,723220,0.11203813552856445
9.591643333435059,43,740101,0.11209940910339355
9.58965015411377,44,758082,0.11275744438171387
9.589042663574219,45,775821,0.11274337768554688
9.583671569824219,46,793098,0.11295866966247559
9.583023071289062,47,810749,0.11274528503417969
9.579197883605957,48,828290,0.061684608459472656
9.578753471374512,49,846458,0.11336326599121094
9.57416820526123,50,864461,0.1134335994720459
9.573802947998047,51,882211,0.1132345199584961
9.572198867797852,52,900203,0.11313652992248535
9.566926002502441,53,917920,0.11344194412231445
9.564421653747559,54,935549,0.11306190490722656
9.562935829162598,55,953145,0.11278176307678223
9.556709289550781,56,971313,0.11270999908447266
9.553792953491211,57,988414,0.11282157897949219
9.552932739257812,58,1006615,0.11281204223632812
9.551534652709961,59,1024365,0.11278462409973145
9.548550605773926,60,1041884,0.1127481460571289
9.544340133666992,61,1059645,0.11308145523071289
9.541580200195312,62,1077978,0.11301636695861816
9.538057327270508,63,1087162,0.09524178504943848
9.534941673278809,64,1104626,0.11372852325439453
9.531842231750488,65,1122101,0.11327672004699707
9.525856971740723,66,1140060,0.11313438415527344
9.524077415466309,67,1157931,0.11338639259338379
9.523406982421875,68,1176077,0.11330652236938477
9.515708923339844,69,1194036,0.11334538459777832
9.512836456298828,70,1212127,0.11285734176635742
9.511134147644043,71,1229932,0.11293172836303711
9.510181427001953,72,1247297,0.1127626895904541
9.502450942993164,73,1264673,0.11283421516418457
9.49923038482666,74,1282742,0.11293315887451172
9.494266510009766,75,1300569,0.11246991157531738
9.490601539611816,76,1319089,0.11180615425109863
9.488619804382324,77,1337136,0.11127328872680664
9.483501434326172,78,1355227,0.1113278865814209
9.479951858520508,79,1372845,0.06057095527648926
9.476052284240723,80,1390815,0.11136245727539062
9.470611572265625,81,1408818,0.11206889152526855
9.463913917541504,82,1427305,0.11270380020141602
9.457732200622559,83,1444769,0.11282515525817871
9.456936836242676,84,1462816,0.11300110816955566
9.451201438903809,85,1480390,0.11313629150390625
9.447932243347168,86,1498063,0.11267423629760742
9.442909240722656,87,1515659,0.11264276504516602
9.43819522857666,88,1533079,0.11181879043579102
9.433466911315918,89,1551170,0.11247944831848145
9.431486129760742,90,1568997,0.1126253604888916
9.425445556640625,91,1586307,0.11232304573059082
9.419583320617676,92,1604310,0.11273646354675293
9.414963722229004,93,1622093,0.11231064796447754
9.411391258239746,94,1630947,0.08910560607910156
9.406962394714355,95,1649434,0.11262226104736328
9.400010108947754,96,1667107,0.11232566833496094
9.395349502563477,97,1684417,0.11207294464111328
9.392247200012207,98,1702002,0.11224627494812012
9.386578559875488,99,1719642,0.11278390884399414
9.381102561950684,100,1737535,0.11337018013000488
9.372849464416504,101,1754438,0.11332535743713379
9.37071418762207,102,1772188,0.11326265335083008
9.367841720581055,103,1789388,0.11310696601867676
9.358224868774414,104,1806896,0.11310362815856934
9.352717399597168,105,1823964,0.11402153968811035
9.348749160766602,106,1842033,0.11319494247436523
9.345887184143066,107,1859288,0.11276435852050781
9.337821006774902,108,1877456,0.11288189888000488
9.334016799926758,109,1895415,0.11291623115539551
9.32942008972168,110,1912439,0.061326026916503906
9.318352699279785,111,1930827,0.11285543441772461
9.31447982788086,112,1949094,0.1130971908569336
9.312901496887207,113,1967317,0.11313533782958984
9.302988052368164,114,1985199,0.11322021484375
9.300027847290039,115,2003763,0.11339259147644043
9.288813591003418,116,2021447,0.11359691619873047
9.28184700012207,117,2039076,0.11337566375732422
9.278031349182129,118,2057156,0.11338114738464355
9.273812294006348,119,2075214,0.11313199996948242
9.270256042480469,120,2092810,0.1158909797668457
9.258539199829102,121,2110307,0.11276650428771973
9.254199981689453,122,2127617,0.11292076110839844
9.245869636535645,123,2144718,0.11289238929748535
9.239436149597168,124,2162380,0.1130530834197998
9.229954719543457,125,2170684,0.08976221084594727
9.231990814208984,126,2188489,0.1141819953918457
9.221814155578613,127,2205920,0.11307358741760254
9.213664054870605,128,2224121,0.11273407936096191
9.209877014160156,129,2241651,0.11304497718811035
9.199727058410645,130,2259258,0.11316299438476562
9.200900077819824,131,2276502,0.11240506172180176
9.186148643493652,132,2293471,0.11152362823486328
9.183488845825195,133,2311584,0.11137986183166504
9.17365550994873,134,2329411,0.11306142807006836
9.168824195861816,135,2347546,0.11158037185668945
9.162833213806152,136,2365824,0.11146855354309082
9.151841163635254,137,2383376,0.11159563064575195
9.145713806152344,138,2401676,0.1117246150970459
9.14062213897705,139,2419437,0.1131739616394043
9.134950637817383,140,2437385,0.11348342895507812
9.125269889831543,141,2455124,0.062329769134521484
9.119913101196289,142,2473182,0.11324048042297363
9.11156177520752,143,2491284,0.11338090896606445
9.105118751525879,144,2509331,0.11317682266235352
9.099213600158691,145,2527334,0.11307144165039062
9.090580940246582,146,2544886,0.11303234100341797
9.081932067871094,147,2562636,0.11304879188537598
9.070886611938477,148,2580573,0.1130533218383789
9.069543838500977,149,2597839,0.11258172988891602
9.06032943725586,150,2615666,0.1131439208984375
9.05151081085205,151,2633416,0.1133418083190918
9.04172134399414,152,2650836,0.11311984062194824
9.033977508544922,153,2669125,0.11234211921691895
9.032123565673828,154,2686523,0.11292028427124023
9.021284103393555,155,2703888,0.11299252510070801
9.018424987792969,156,2712423,0.09015488624572754
9.004109382629395,157,2730393,0.11522173881530762
8.993194580078125,158,2748550,0.11324691772460938
8.990264892578125,159,2767026,0.11324262619018555
8.980001449584961,160,2784556,0.1133580207824707
8.978470802307129,161,2802669,0.11507654190063477
8.961565971374512,162,2821068,0.11369943618774414
8.95244312286377,163,2839038,0.11357498168945312
8.95046615600586,164,2856579,0.11370372772216797
8.948216438293457,165,2873900,0.11375951766967773
8.931241989135742,166,2892178,0.11358380317687988
8.925531387329102,167,2909895,0.11360454559326172
8.915940284729004,168,2927403,0.11362957954406738
8.910487174987793,169,2944856,0.11337041854858398
8.894004821777344,170,2962848,0.11346292495727539
8.892203330993652,171,2981379,0.11346793174743652
8.885936737060547,172,3000438,0.06273722648620605
8.87539291381836,173,3018408,0.1136929988861084
8.867833137512207,174,3036455,0.11375308036804199
8.858372688293457,175,3053765,0.11373209953308105
8.846919059753418,176,3071977,0.11345148086547852
8.848732948303223,177,3089089,0.11350607872009277
8.833720207214355,178,3106564,0.11376690864562988
8.82922077178955,179,3124556,0.1136159896850586
8.812246322631836,180,3142889,0.11339378356933594
8.808991432189941,181,3160342,0.1135702133178711
8.80250358581543,182,3178125,0.11291289329528809
8.792352676391602,183,3196436,0.11375784873962402
8.78084945678711,184,3214318,0.1134331226348877
8.772368431091309,185,3232750,0.1135101318359375
8.76925277709961,186,3250005,0.11349344253540039
8.760369300842285,187,3258606,0.09021115303039551
8.753496170043945,188,3276433,0.11503767967224121
8.740782737731934,189,3293963,0.11356282234191895
8.729122161865234,190,3311988,0.1132192611694336
8.724028587341309,191,3329177,0.11318039894104004
8.713432312011719,192,3347708,0.11332130432128906
8.703757286071777,193,3365535,0.1134805679321289
8.700042724609375,194,3383406,0.11332297325134277
8.684991836547852,195,3400980,0.11308550834655762
8.681296348571777,196,3419291,0.11405014991760254
8.671340942382812,197,3437635,0.1133735179901123
8.655038833618164,198,3454934,0.11341118812561035
8.654234886169434,199,3472354,0.11336708068847656
8.650274276733398,200,3489092,0.1136174201965332
8.637369155883789,201,3507304,0.11368155479431152
8.633193016052246,202,3524988,0.11330652236938477
8.619799613952637,203,3542573,0.06280851364135742
8.614119529724121,204,3560708,0.11348867416381836
8.605360984802246,205,3579030,0.11321330070495605
8.586015701293945,206,3597132,0.11339569091796875
8.580796241760254,207,3615069,0.11321234703063965
8.575221061706543,208,3632808,0.11324572563171387
8.568741798400879,209,3650547,0.10923385620117188
8.555206298828125,210,3668341,0.10839986801147461
8.548416137695312,211,3686234,0.10800743103027344
8.538317680358887,212,3703610,0.108978271484375
8.52727222442627,213,3721580,0.11028337478637695
8.514880180358887,214,3739561,0.10948300361633301
8.514448165893555,215,3757201,0.10939717292785645
8.500849723815918,216,3774434,0.10969042778015137
8.49143123626709,217,3792437,0.10985279083251953
8.486319541931152,218,3801016,0.08658409118652344
8.477492332458496,219,3818865,0.11056399345397949
8.469393730163574,220,3836758,0.10817742347717285
8.464615821838379,221,3853859,0.1081078052520752
